dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0.6095101249923917,0,0,0,0,0,0.7780264191925641,0.3963524879028799,1,0.3906438112862034,MGG_08135T0 [989-1003]-1xPhospho [S/T]
0,0,0,0,0.7202811791166969,0,0,0,0.5048031570570841,0.5444309469193102,1,0.7838634535984346,MGG_01150T0 [771-784]-1xPhospho [S]
0,0,0.6748316370264288,0.6882774596095208,0.7452944724094935,1,0,0,0.40079994183444206,0.6568037953050693,0.7718310918957559,0,MGG_15671T0 [6-29]-1xPhospho [S/T]
0,0,0.547736444181043,0.3218005336636383,0.5498784079958353,0.4712712368394936,0,0,0.4014219332599572,1,0.31804050462903205,0.13285463305851986,MGG_04863T0 [515-539]-1xPhospho [T7(84.5)]
0,0,0.547736444181043,0.3218005336636383,0.5498784079958353,0.4712712368394936,0,0,0.4014219332599572,1,0.31804050462903205,0.13285463305851986,MGG_04863T0 [515-539]-1xPhospho [T4(81.9)]
0,0,0.2559285650288172,0,0.35707559732648264,0.20873931750809108,0,0,0.6336888517034017,1,0.4949522586752487,0,MGG_02505T0 [481-504]-1xOxidation [M14];1xPhospho [S10(100)]
0,0,0,0,0,0.21184719150564765,0,0.1502120020878128,1,0.2037039639170227,0.6312406380520031,0.10021939079755596,MGG_00814T0 [136-174]-3xPhospho [S19(97.5); S22(79.9); S/T]
0,0,0,0.2050105832070739,0,0.24074190727931896,0,0.10899613827566623,0,1,0,0.26919605931297197,MGG_00847T0 [623-654]-1xPhospho [S19(97.4)]
0,0,0,0.2050105832070739,0,0.24074190727931896,0,0.10899613827566623,0,1,0,0.26919605931297197,MGG_00847T0 [623-654]-1xPhospho [S/T]
0,0,0.6748316370264288,0.5426021247803591,0.7452944724094935,1,0,0,0.5099306592299995,0.44567218494538435,0.5558145339164219,0,MGG_15671T0 [6-29]-1xPhospho [T11(78.9)]
0,0.5884158852360196,0.31424147592884816,0.3736163632537799,0.4140092240002933,0.4714205509773129,0.30885433312949223,0.40180883607760065,0.454872379934931,1,0.6449145567600966,0,MGG_12163T0 [196-211]-1xPhospho [S]
0,0,0,0.07169883335399972,0,0.10130605726467735,1,0,0.3056589358965344,0.256207261793341,0.8590439848688547,0.2226447488479523,MGG_01258T0 [39-67]-1xOxidation [M27];2xPhospho [S17(78.9); S18(78.9)]
0,0,0,0,0,0,1,0,0.18687792442423093,0.256207261793341,0.6175970798330832,0.2226447488479523,MGG_01258T0 [39-67]-1xOxidation [M27];2xPhospho [S18(95.6); S21(100)]
0,0,0.6748316370264288,0.5426021247803591,0.7452944724094935,1,0,0,0.5099306592299995,0.44567218494538435,0.5558145339164219,0,MGG_15671T0 [6-29]-1xPhospho [S9(77.9)]
0,0,0.6748316370264288,0.5426021247803591,0.7452944724094935,1,0,0,0.5099306592299995,0.44567218494538435,0.5558145339164219,0,MGG_15671T0 [6-29]-1xPhospho [S6(76.2)]
0,0.5884158852360196,0.31424147592884816,0.3736163632537799,0.4140092240002933,0.4714205509773129,0.30885433312949223,0.40180883607760065,0.454872379934931,1,0.6449145567600966,0,MGG_12163T0 [196-211]-1xPhospho [S15(84.9)]
0,0.5884158852360196,0.31424147592884816,0.3736163632537799,0.4140092240002933,0.4714205509773129,0.30885433312949223,0.40180883607760065,0.454872379934931,1,0.6449145567600966,0,MGG_12163T0 [196-211]-1xPhospho [S16(93.7)]
0,0,0.08611332371633673,0,0.2503313023143759,0.031657331389807884,1,0,0.08629707876174658,0.05089301310636881,0.9007026187455787,0.03847521354926858,MGG_16392T0 [448-470]-1xPhospho [S18(85)]
0,0,0,0,0,0,1,0,0.18687792442423093,0.256207261793341,0.6175970798330832,0.2226447488479523,MGG_01258T0 [39-67]-1xOxidation [M27];2xPhospho [S12(92.2); S17(79.2)]
0,0,0.42590125200598034,0.4229915900312813,0.27440304065828175,0.7019893006417505,0.4998853945835013,0.4458370837002969,0.3025887435781563,0.4148453257949109,1,0.36050162171771616,MGG_01258T0 [39-67]-1xOxidation [M27];2xPhospho [S21(90.2); S]
0,0,0.3260848195486801,0.26897416535448293,1,0.15443811071604888,0.333868009116792,0.3260769750769686,0.37325141730893946,0.18555155718888422,0.682508780318673,0.07597489212544284,MGG_00211T0 [1-17]-1xMet-loss+Acetyl [N-Term];1xPhospho [T9(96)]
0,0,0.7745287110089573,0,0.9457231564178533,0,0.5257032170263741,0,0.8307529765004787,1,0.9645258039966923,0.7688251952713644,MGG_01717T0 [306-315]-1xPhospho [S6(86.9)]
0,0,0.7745287110089573,0,0.9457231564178533,0,0.5257032170263741,0,0.8307529765004787,1,0.9645258039966923,0.7688251952713644,MGG_01717T0 [306-315]-1xPhospho [S3(99.9)]
0,0,0.32204077022978905,0.3174518791179914,0.3717972006175629,0.510607004039077,0.40197636549642674,0.21066853375779607,0.7345777175034454,1,0.7671132543222849,0,MGG_01472T0 [329-344]-3xOxidation [M7; M12; M14];1xPhospho [S]
0,0,0,0,0,0.9075395355500889,0.9208184313754019,0,0.7633392232116807,1,0.9078954105483865,0,MGG_09373T0 [531-547]-2xPhospho [S6(79.9); S8(79.7)]
0,0,0.38006391794400574,0.31628508413578327,0.3357538578243322,0.5329868177627815,0.3630073471383034,0.19024557692711774,0.7667372879650177,1,0.7340403040182051,0,MGG_01472T0 [329-344]-3xOxidation [M7; M12; M14];1xPhospho [S3(97.9)]
0,0,0.27103874354820207,0.3615380454067445,0.467407190265935,0.36431425220932445,0.11081751844145721,0.13984475074290345,0.373891150123026,1,0.38617254176154514,0.026965455273769652,MGG_03940T0 [21-38]-1xPhospho [S3(100)]
0,0,0.6810051408433819,0,1,0.3574867559910082,0.7240996821692864,0,0.6174497520707162,0.18902408163899623,0.8661510612605433,0.11835455006928501,MGG_14563T0 [51-72]-1xPhospho [T3(84.2)]
0,0,0.6504338700817861,0.1525954606945376,1,0,0.24930223610730856,0,0.2160394729762124,0.19389812602803774,0.8849235994814383,0.21982858449188203,MGG_07151T0 [757-766]-1xPhospho [T6(95.9)]
0,0,0.6504338700817861,0.1525954606945376,1,0,0.24930223610730856,0,0.2160394729762124,0.19389812602803774,0.8849235994814383,0.21982858449188203,MGG_07151T0 [757-766]-1xPhospho [S3(91.6)]
0,0,0.6504338700817861,0.1525954606945376,1,0,0.24930223610730856,0,0.2160394729762124,0.19389812602803774,0.8849235994814383,0.21982858449188203,MGG_07151T0 [757-766]-1xPhospho [S/T]
0,0,0,0.4873301775181343,0.5105332930904026,0.42741064721065614,0.32358480385583227,0.44847863572742436,0.2039698461139068,0.5448393353756079,1,0.8016186399707241,MGG_04472T0 [446-459]-1xPhospho [S/T]
0,0,0,0.6895850873147742,0.9395934482217757,0,0,0,1,0.9315791604067318,0.8330069817708816,0,MGG_11155T0 [51-65]-1xOxidation [M4];1xPhospho [T3(100)]
0,0,0.614662576096044,0,0.7080088743124298,0,1,0,0.1870915500401614,0.20013756994670232,0.603169573614073,0.06052196320783617,MGG_09479T0 [539-551]-1xPhospho [T3(100)]
0,0,0,0.3231709827674257,0.34572552514092075,0.4069491830210766,0.38085765896829343,0.5999008183945227,0.6259667634024254,1,0.771912000952957,0.2271569862284834,MGG_07310T0 [431-452]-2xPhospho [S3(90.2); S/T]
0,0,0.47816825210184816,0.2074717486809756,0.4942688351042072,0.3783847952389157,0.8797293983954547,0,1,0.13743693334085874,0.5627960566469881,0.18500774572169515,MGG_01711T0 [296-313]-1xOxidation [M4];1xPhospho [S3(100)]
0,0,0,0.7744850772944055,0.722723552472697,0,0,0,1,0.742410171686049,0,0.6434877735358535,MGG_07267T0 [443-456]-1xPhospho [S3(100)]
0,0,0,0,0,0,0,0.5601288920345429,0.9551968536446248,1,0.4815858243853688,0.28524959640220354,MGG_01325T0 [298-314]-2xPhospho [S3(100); T11(100)]
0,0,0,0.5413205601292004,0.9020556597756917,0.46964359259596605,0,0.5538480768806234,1,0,0.3724566643759861,0,MGG_01563T0 [694-714]-2xPhospho [S10(100); S11(100)]
0,0,0,0,0.4294137539911075,0,0,0.34329647623011184,0.3524211283110244,0,1,0.24149887864763767,MGG_01563T0 [694-714]-1xPhospho [T4(100)]
0,0,0.7599670001568775,0,1,0,0,0.44228553205928745,0.9445484452519415,0.501047241250204,0.7766139239015863,0.10945374671704411,MGG_01074T0 [375-396]-1xPhospho [S3(99.9)]
0,0,0.7599670001568775,0,1,0,0,0.44228553205928745,0.9445484452519415,0.501047241250204,0.7766139239015863,0.10945374671704411,MGG_01074T0 [375-396]-1xPhospho [S/T]
0,0,0,0,0,0,0,0.5601288920345429,0.9551968536446248,1,0.4815858243853688,0.28524959640220354,MGG_01325T0 [298-314]-2xPhospho [S/T]
0,0,0.25314506685369864,0.3047502977125917,0.4511842251841164,0.28953494251108397,0.28556655999524005,0.28569889776747787,0.7854853180145059,1,0.8397119538387929,0.6030797578762377,MGG_06719T0 [28-50]-1xPhospho [S6(97.7)]
0,0,0,0.3231709827674257,0.34572552514092075,0.4069491830210766,0.38085765896829343,0.5999008183945227,0.6259667634024254,1,0.771912000952957,0.2271569862284834,MGG_07310T0 [431-452]-2xPhospho [S4(81.5); T5(81.3)]
0,0,0.6110151482786784,1,0.9207847296350099,0,0,0,0.3803842109755883,0.7977499578363866,0.5813255833079182,0.6712256966595933,MGG_07171T0 [201-228]-1xOxidation [M14];1xPhospho [S23(88.5)]
0,0,0.6110151482786784,1,0.9207847296350099,0,0,0,0.3803842109755883,0.7977499578363866,0.5813255833079182,0.6712256966595933,MGG_07171T0 [201-228]-1xOxidation [M14];1xPhospho [S27(90.2)]
0,0,0,0,0,0,0.5360221724023914,0,0.5085776429563142,0.5413420585353707,1,0.17968648945935775,MGG_12849T0 [721-740]-1xPhospho [S6(88.6)]
0,0,0,0,0,0,0.5360221724023914,0,0.5085776429563142,0.5413420585353707,1,0.17968648945935775,MGG_12849T0 [721-740]-1xPhospho [S]
0,0,0,0,0,0,0.5360221724023914,0,0.5085776429563142,0.5413420585353707,1,0.17968648945935775,MGG_12849T0 [721-740]-1xPhospho [S9(96.2)]
0,0,0,0.7313109998078323,0.7506443371379364,0.638568927851533,0,0,0.589828206664947,1,0.719389342597998,0,MGG_08367T0 [380-396]-1xOxidation [M9];1xPhospho [S3(100)]
0,0,0,0.3231709827674257,0.34572552514092075,0.4069491830210766,0.38085765896829343,0.5999008183945227,0.6259667634024254,1,0.771912000952957,0.2271569862284834,MGG_07310T0 [431-452]-2xPhospho [S3(98.6); S4(98.6)]
0,0,0.7583781479873594,0,0.6293359251782645,0,0.7018971819545392,0,0.9533290621955209,0.45978165169094143,1,0.3086028233653853,MGG_17988T0 [26-46]-1xPhospho [S3(100)]
0,0,0.27709009973067295,0.31345191017741597,0.4558446481856587,0.2821492101669067,0.31257834715995836,0.2864765454759498,0.804161687528039,1,0.8382611393783669,0.5983204651455027,MGG_06719T0 [28-50]-1xPhospho [S/T]
0,0,0.2509448759691962,0.3021015839319508,0.44726279218200654,0.2870184718202844,0.28308458019595223,0.28321576776461793,0.7786583327681182,1,0.8324136619565671,0.5978381365308211,MGG_06719T0 [28-50]-1xPhospho [S10(100)]
0,0,0.3830868022731895,0.22375707662809471,0.5797711101073918,0.18390985466524754,0,0.3498748106747291,1,0.26432025657906005,0,0.27594006802128157,MGG_04366T0 [429-443]-1xPhospho [T8(99.9)]
0,0,0.5233377268166663,0.3009461483961446,0.5650809397782152,0.7211652953080012,0.7284792794743578,0,1,0.8002861067234122,0.9027148212277059,0.4830548852743646,MGG_07716T0 [262-286]-2xPhospho [S5(94.3); T13(78.4)]
0,0,0,0.6899479303483016,0,0.5882741271672323,0.502974207630238,0.482985737706719,1,0.8467936294593659,0.6984871928886772,0.6498833957486747,MGG_14329T0 [205-231]-1xOxidation [M20];1xPhospho [S13(79.7)]
0,0,0.1722187241868441,0.2548334455850722,0.24922053167207078,0.5441014209912045,0.527448972830343,0.5108792701618096,1,0.760659066763557,0.7051410329057589,0.7156210437423814,MGG_14329T0 [205-231]-1xOxidation [M20];1xPhospho [S14(99.3)]
0,0,0.1722187241868441,0.2548334455850722,0.24922053167207078,0.5441014209912045,0.527448972830343,0.5108792701618096,1,0.760659066763557,0.7051410329057589,0.7156210437423814,MGG_14329T0 [205-231]-1xOxidation [M20];1xPhospho [S/T]
0,0,0.635209732638614,0,0,0.3781121337583024,0.47775669217298655,0,0.5424747315572821,0,1,0,MGG_01381T0 [118-145]-1xPhospho [S3(79.5)]
0,0,0,0.45743921349457956,0.7481325602952872,0,0,0,0.6398057074801613,0,1,0.18855587430174714,MGG_05622T0 [469-486]-1xOxidation [M10];1xPhospho [S7(77.4)]
0,0,0,0.45743921349457956,0.7481325602952872,0,0,0,0.6398057074801613,0,1,0.18855587430174714,MGG_05622T0 [469-486]-1xOxidation [M10];1xPhospho [S3(94.5)]
0,0,0,0,1,0.5921311127820537,0,0.6219051114184998,0,0.6272385180935725,0.7507871218816704,0,MGG_02781T0 [1033-1051]-1xPhospho [S]
0,0,0,0,1,0.5921311127820537,0,0.6219051114184998,0,0.6272385180935725,0.7507871218816704,0,MGG_02781T0 [1033-1051]-1xPhospho [S4(98.4)]
0,0,0,0.3195189278211984,1,0,0.30461856466937337,0.15837255321823818,0.3918111030248431,0,0.5499286501983074,0,MGG_04179T0 [4-33]-1xPhospho [S8(96.3)]
0,0,0,0,1,0.5921311127820537,0,0.6219051114184998,0,0.6272385180935725,0.7507871218816704,0,MGG_02781T0 [1033-1051]-1xPhospho [S6(87.1)]
0,0,0.22712179011620326,0,0,0.2417594444919965,0.5537670572369466,0,0,0.7896384076453227,1,0,MGG_01238T0 [98-131]-1xPhospho [S4(98.5)]
0,0,0.22712179011620326,0,0,0.2417594444919965,0.5537670572369466,0,0,0.7896384076453227,1,0,MGG_01238T0 [98-131]-1xPhospho [S]
0,0.7019575550900208,0.39572078495744695,0.5693299835734269,1,0.5819514543177982,0,0,0.2313834359943132,0.5429185869703137,0.25485484356469273,0,MGG_07265T0 [41-54]-1xPhospho [S7(100)]
0,0,0.4391004032989828,0.38103339017625387,0.9410307196067362,0.40697981956503504,0,0,0.7062103870627989,0.2982361817398174,1,0.06679008425835023,MGG_02962T0 [408-445]-2xPhospho [S3(100); T/S]
0,0,0.4391004032989828,0.38103339017625387,0.9410307196067362,0.40697981956503504,0,0,0.7062103870627989,0.2982361817398174,1,0.06679008425835023,MGG_02962T0 [408-445]-2xPhospho [S3(100); S28(94.1)]
0,0.7019575550900208,0.39572078495744695,0.5693299835734269,1,0.5819514543177982,0,0,0.2313834359943132,0.5429185869703137,0.25485484356469273,0,MGG_07265T0 [41-54]-1xPhospho [Y/S]
0,0,0.15643072241297754,0,0.6170710130214239,0.42021598415947825,0,0.3960874634320024,0.7104376546570553,1,0,0,MGG_04330T0 [452-494]-2xPhospho [S23(81.6); S28(95)]
0,0,0.1745569829256893,0.0922012564118205,0.30871453920547437,0,0.1731750025558093,0,0.41135661956147673,0.10406621433349174,1,0.24424809077216925,MGG_05758T0 [5-28]-1xPhospho [T4(98.2)]
0,0,0.1745569829256893,0.0922012564118205,0.30871453920547437,0,0.1731750025558093,0,0.41135661956147673,0.10406621433349174,1,0.24424809077216925,MGG_05758T0 [5-28]-1xPhospho [T/S]
0,0,0.1745569829256893,0.0922012564118205,0.30871453920547437,0,0.1731750025558093,0,0.41135661956147673,0.10406621433349174,1,0.24424809077216925,MGG_05758T0 [5-28]-1xPhospho [S6(83.4)]
0,0,0,0.45743921349457956,0.7481325602952872,0,0,0,0.6398057074801613,0,1,0.18855587430174714,MGG_05622T0 [469-486]-1xOxidation [M10];1xPhospho [S/Y]
0,0,0.6542966889391442,0.6526482590825201,0,0.48860367761312357,0.6297040901414304,0,0.7856707447711941,1,0.30092981395712076,0.7371663233008193,MGG_04163T0 [1227-1244]-1xPhospho [S/T]
0,0,0.12897922552202593,0.151330957118429,0.15859124502774438,0.18073946466528346,0.1946906804748686,0.3617309897248397,0.16120068974809798,1,0,0.36860976264762646,MGG_12865T0 [152-167]-1xPhospho [S7(100)]
0,0,0,0,0,0.49333376966260617,0,0.7078516327463257,0.8113332463357215,0,1,0.29398196423448253,MGG_04159T0 [58-81]-1xPhospho [S11(100)]
0,0,0.33171546458251067,0,0.30210112710259945,0,0.385168755890143,0.3428048172595038,1,0.39957120664714413,0.4402123663311051,0.2871367657069459,MGG_04685T0 [666-684]-1xOxidation [M11];1xPhospho [S4(99.8)]
0,0,0,0,0.5646283467931005,0.44473671181481145,0.7233885080736807,0.3495465035457832,1,0.45573361186627986,0,0.3098883507586331,MGG_02456T0 [196-208]-1xPhospho [S4(100)]
0,0,0.4634088660771401,0,0.8184906274696826,0.2739501314927742,0,0,0.7252034036229213,0.9996347747110408,1,0.2385920679163896,MGG_16445T0 [399-428]-1xPhospho [S3(78)]
0,0,0.2951104449534755,0.2854013828317712,0.49587082402239957,0.5656287853132195,0.3959392400940838,0.23985659463608994,0.4176035415966776,1,0.9783769146997435,0.05929162095795311,MGG_06261T0 [954-988]-1xPhospho [T/S]
0,0,0,0.10170964328728284,0.3796309057645677,0.1446192373799174,1,0.10251801665793221,0,0,0.6737902520457445,0.14469917378908675,MGG_05211T0 [849-865]-1xPhospho [S5(100)]
0,0.2670059739755016,0,0.09180515575886142,0,0,0.14097574030192261,0,1,0,0.6243366367496817,0,MGG_02755T0 [543-568]-1xOxidation [M8];1xPhospho [T4(97.4)]
0,0,0,0,0.827247804354739,0.5253761915182852,0.872067469598764,0.586657500608429,1,0.7454141874365279,0.5568838650382467,0.7211575605930681,MGG_02456T0 [6-28]-1xPhospho [S14(97.2)]
0,0,0,0,0.827247804354739,0.5253761915182852,0.872067469598764,0.586657500608429,1,0.7454141874365279,0.5568838650382467,0.7211575605930681,MGG_02456T0 [6-28]-1xPhospho [S/T]
0,0,0,0,0.827247804354739,0.5253761915182852,0.872067469598764,0.586657500608429,1,0.7454141874365279,0.5568838650382467,0.7211575605930681,MGG_02456T0 [6-28]-1xPhospho [T21(76.7)]
0,1,0.552959823911949,0,0.3490773190679342,0.5820958499102417,0.4089933036560019,0.2782440776394445,0.6792548600473284,0.74449917910273,0.8577632767078361,0.24896825425036412,MGG_00446T0 [332-351]-1xOxidation [M8];1xPhospho [T11(88.7)]
0,0,0,0,0.827247804354739,0.5253761915182852,0.872067469598764,0.586657500608429,1,0.7454141874365279,0.5568838650382467,0.7211575605930681,MGG_02456T0 [6-28]-1xPhospho [S18(84.9)]
0,0,0.19964615727156496,0.17453866875305002,0.24759825660356563,0.13089729738979974,0.5805680918318669,0.37829449143198157,0.5598669089934457,0.1833625109184637,1,0.3172127712322044,MGG_03627T0 [254-274]-1xPhospho [S9(99.3)]
0,0,0.1367104817153885,0.2326157168143875,0.32451116916521994,0.14270806575959064,0.7389611687980432,0.46528676644924855,0.8092797570634005,0.2579156560159365,1,0.3275175546401614,MGG_03627T0 [254-274]-1xPhospho [S/T/Y]
0,0,0.1367104817153885,0.2326157168143875,0.32451116916521994,0.14270806575959064,0.7389611687980432,0.46528676644924855,0.8092797570634005,0.2579156560159365,1,0.3275175546401614,MGG_03627T0 [254-274]-1xPhospho [S5(99.8)]
0,0,0,0.2576242197581488,0.357426854657802,0.36166664630971557,0.7996090437185387,0.4790444064463897,1,0.3038055647387573,0.9623558246434157,0.39562224932328693,MGG_03627T0 [254-274]-1xPhospho [T7(75.4)]
0,0,0.4963684725527845,0.10622854461060077,0.394770283782325,0,0.47827865073814463,0.30486125419871163,1,0.16185438666502547,0.9742630887842737,0.8155968957007728,MGG_03627T0 [254-274]-2xPhospho [S5(97.9); S/T/Y]
0,0,0.4963684725527845,0.10622854461060077,0.394770283782325,0,0.47827865073814463,0.30486125419871163,1,0.16185438666502547,0.9516265689865496,0.47911644944844434,MGG_03627T0 [254-274]-2xPhospho [S6(83.5); S9(90.5)]
0,0,0.4963684725527845,0.10622854461060077,0.394770283782325,0,0.47827865073814463,0.30486125419871163,1,0.16185438666502547,0.9516265689865496,0.47911644944844434,MGG_03627T0 [254-274]-2xPhospho [S5(98); S9(99.7)]
0,0,0.3576052809609479,0.1890329766058091,0.24611250677530222,0.2958937572552326,0.14241370730028646,0.22040663035590477,0.687665670527669,0.888695741011971,1,0,MGG_07288T0 [493-514]-1xPhospho [S/T]
0,0,0.3576052809609479,0.1890329766058091,0.24611250677530222,0.2958937572552326,0.2938044322977569,0.22040663035590477,0.687665670527669,0.756185745333463,1,0,MGG_07288T0 [493-514]-1xPhospho [S3(88.8)]
0,0,0.3576052809609479,0.1890329766058091,0.24611250677530222,0.2958937572552326,0.14241370730028646,0.22040663035590477,0.687665670527669,0.888695741011971,1,0,MGG_07288T0 [493-514]-1xPhospho [T4(89.8)]
0,0,0.4963684725527845,0.10622854461060077,0.394770283782325,0,0.47827865073814463,0.30486125419871163,1,0.16185438666502547,0.9742630887842737,0.8155968957007728,MGG_03627T0 [254-274]-2xPhospho [S5(79.3); S6(79.3)]
0,0,0.8669091157631286,0,0.6624561542577082,0,0.5575626170734181,0,0.6343515257180518,0.2837792829650549,0.7678869120170773,1,MGG_01632T0 [252-261]-1xPhospho [S/T]
0,0.2302590650429996,0.1822090814868605,0.23315228892799547,0.7304705275655415,0.8724889129732895,0.3241946601309264,0.23145049127377698,0.4630179408694355,1,0.571894932021745,0.08030239779521836,MGG_06261T0 [954-988]-2xPhospho [T/S]
0,0,0.5448959414194058,0,0,0,0.8217448781426484,0.23550045046182327,1,0,0,0.12807273401230812,MGG_10469T0 [24-38]-1xPhospho [S9(100)]
0,0,0.5448959414194058,0,0,0,0.8217448781426484,0.23550045046182327,1,0,0,0.12807273401230812,MGG_10469T0 [24-38]-1xPhospho [S/T]
0,0,0.6298438844549649,0.5647018108078785,0.682247454784973,0.5428185861803307,0,0,0.9427875550146639,0.9922076349916266,1,0,MGG_02186T0 [88-106]-1xOxidation [M8];1xPhospho [S/T/Y]
0,0.22991107330345434,0.6298438844549649,0.5647018108078785,0.682247454784973,0.5428185861803307,0.30336637073248895,0,0.9427875550146639,0.9922076349916266,1,0.139333191061508,MGG_02186T0 [88-106]-1xOxidation [M8];1xPhospho [S3(95.9)]
0,0,0.1336664561590319,0.09272908902057495,0.12077287099722263,0.1317221965804234,0.08976228307660608,0.32968166002721633,0.16984414241862283,1,0.14709823872137054,0.21671157035012859,MGG_12865T0 [124-140]-1xPhospho [S3(100)]
0,0,0.5448959414194058,0,0,0,0.8217448781426484,0.23550045046182327,1,0,0,0.12807273401230812,MGG_10469T0 [24-38]-1xPhospho [S11(87.1)]
0,0,1,0.2409548041982029,0.4653893225346478,0.15705948719016258,0.11204815708800027,0.19498856839150275,0,0.1421799576277506,0.6296066184611657,0.07837094825980143,MGG_01488T0 [189-212]-1xPhospho [T/Y/S]
0,0,1,0.2409548041982029,0.4653893225346478,0.15705948719016258,0.11204815708800027,0.19498856839150275,0,0.1421799576277506,0.6296066184611657,0.07837094825980143,MGG_01488T0 [189-212]-1xPhospho [S3(82.9)]
0,0,0,0.4204979882246481,0,0,0.760393058436504,0,0.8365339179748802,1,0.932992037735626,0.6026328203952398,MGG_00960T0 [175-192]-1xOxidation [M4];1xPhospho [S10(99.8)]
0,0,1,0.3683312738545367,0.711409106690744,0.2400861903550472,0.17128042153219777,0.2980658054181694,0,0.21734086225786903,0.962436954003584,0.11980035551387413,MGG_01488T0 [189-212]-1xPhospho [S5(83.3)]
0,0,0,0.4204979882246481,0,0,0.760393058436504,0,0.8365339179748802,1,0.932992037735626,0.6026328203952398,MGG_00960T0 [175-192]-1xOxidation [M4];1xPhospho [S/T]
0,0.4374200971238564,0,0,0,0.5310272019964155,0,0.5016360473052268,0.6083010005008913,1,0.9777463416815658,0.2122912644616596,MGG_06258T0 [515-532]-1xOxidation [M9];1xPhospho [S14(100)]
0,0,0.4829474541715285,0,0.8225378328056403,0,1,0,0.4892814976428642,0,0.5447663459104685,0.4471127081708575,MGG_08821T0 [707-719]-1xPhospho [S3(100)]
0,0,0.4615448166601324,0,0.7459652985420634,0.6977379637383898,0,0.941126106938171,0.5898001423440574,0.688455779053009,1,0.3580085332865859,MGG_01378T0 [342-357]-2xPhospho [S7(100); S/T]
0,1,0,0,0.5846077040728201,0.538828472439534,0,0,0.5707012158149806,0.9065586882855866,0,0.7648262539950682,MGG_06905T0 [917-937]-2xPhospho [T8(95.8); S9(98.9)]
0,1,0,0,0.5846077040728201,0.538828472439534,0,0,0.5707012158149806,0.9065586882855866,0,0.7648262539950682,MGG_06905T0 [917-937]-2xPhospho [T/S]
0,0,0.42224473382282385,0.46472642664822533,0.6151842417880736,0.681559050223606,0.4160334458179532,0,0.8276295439387571,1,0.32500832547994957,0.09531703873804796,MGG_11440T0 [552-582]-1xPhospho [T10(78.3)]
0,0,0.5103614933332402,0.3376813929584338,0.6098491051808523,0.4952371895931502,0.30199492944816747,0.23941018021211183,0.8473600753019326,1,0.3160315949807646,0.0692596516317778,MGG_11440T0 [552-582]-1xPhospho [S3(99.4)]
0,0,0,0,0,0.17297737312318884,0.1344913376596962,0,0.47241509988481323,1,0.6383271587594176,0,MGG_07280T0 [299-332]-2xOxidation [M2; M14];1xPhospho [S3(100)]
0,0,0,0,0.6888896053188301,0.21232789092668117,0,0,0.7435039547844127,0.6623961932202608,1,0.40843202507293497,MGG_11737T0 [69-92]-1xOxidation [M17];1xPhospho [S5(88)]
0,0,0,0,0,0.816356423695982,0,0.9599198873458253,1,0.546039657935153,0.7497400906970114,0.5473105112654914,MGG_04325T0 [259-273]-1xOxidation [M2];2xPhospho [S3(100); S6(100)]
0,0,0,0,0.6888896053188301,0.21232789092668117,0,0,0.7435039547844127,0.6623961932202608,1,0.40843202507293497,MGG_11737T0 [69-92]-1xOxidation [M17];1xPhospho [S/T]
0,0.13971622088649857,0,0,0,0,0.3203162097100162,0.16222122434515662,0.4909163462677421,0.5165387983054538,1,0.14856900501908862,MGG_11737T0 [69-93]-1xOxidation [M17];2xPhospho [S3(97.8); T6(86.4)]
0,0.13971622088649857,0,0,0,0,0.3203162097100162,0.16222122434515662,0.4909163462677421,0.5165387983054538,1,0.14856900501908862,MGG_11737T0 [69-93]-1xOxidation [M17];2xPhospho [S3(96.2); S/T]
0,0,0,0,0.6888896053188301,0.21232789092668117,0,0,0.7435039547844127,0.6623961932202608,1,0.40843202507293497,MGG_11737T0 [69-92]-1xOxidation [M17];1xPhospho [S3(84.8)]
0,0,0,0,0.47097544573547945,0.14516291478223947,0,0,0.5083138195249945,0.4528626066450964,1,0.2792340798528116,MGG_11737T0 [69-92]-1xOxidation [M17];1xPhospho [S13(79.5)]
0,0,0.6538138137837426,0,0.7208490094425124,0,0.5276850111906264,0.27662561037974776,1,0.27655008652871055,0.5996018577318141,0.29929866176018316,MGG_04494T0 [488-507]-1xPhospho [T18(91)]
0,0,0.6538138137837426,0,0.7208490094425124,0,0.5276850111906264,0.27662561037974776,1,0.27655008652871055,0.5996018577318141,0.29929866176018316,MGG_04494T0 [488-507]-1xPhospho [T/S]
0,0,0.6538138137837426,0,0.7208490094425124,0,0.5276850111906264,0.27662561037974776,1,0.27655008652871055,0.5996018577318141,0.29929866176018316,MGG_04494T0 [488-507]-1xPhospho [S9(83.9)]
0,0,0.6538138137837426,0,0.7208490094425124,0,0.5276850111906264,0.27662561037974776,1,0.27655008652871055,0.5996018577318141,0.29929866176018316,MGG_04494T0 [488-507]-1xPhospho [T13(80.8)]
0,0,0.20218598974676477,0.46787568786655737,0.7230317382817208,0.5283463679554117,0.3515099869804393,0.6143191258538301,0.24495448042226475,0.6507223276335806,1,0.4065249788342676,MGG_05216T0 [776-797]-1xPhospho [T10(77.9)]
