dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0,0,1,0.7644837038612311,0,0.5757044549079505,0.3413379311858615,0.2799796636056461,0,0.6351734765698228,MGG_01631T0 [34-57]-1xOxidation [M23];1xPhospho [T/S]
0,0,0.4098802207862647,0.3326256457703727,0.49960572361065403,0.10055091082684706,0.3621236804284957,0.29187438087038925,0.18267696403075218,0.06812505887690713,0.37163827435705066,1,MGG_02481T0 [662-679]-1xPhospho [T3(88.7)]
0,0,0.4098802207862647,0.3326256457703727,0.49960572361065403,0.10055091082684706,0.3621236804284957,0.29187438087038925,0.18267696403075218,0.06812505887690713,0.37163827435705066,1,MGG_02481T0 [662-679]-1xPhospho [S2(98.4)]
0,0,0,0,0.7202811791166969,0,0,0,0.5048031570570841,0.5444309469193102,1,0.7838634535984346,MGG_01150T0 [771-784]-1xPhospho [S2(96.6)]
0,0,0.686833952114957,0.3947396675074865,0.6373195612781865,0,0.49419303089690064,0.3700264220647211,0.24548335797168938,0,0.38276576587721173,1,MGG_02481T0 [662-679]-1xPhospho [S6(95.3)]
0,0,0.4331171104373776,0.35148282656106705,0.5279293227497766,0.10625133329348939,0.3826531609338742,0.3084212949109396,0.1930332687259144,0.07198719809543687,0.39270715529694844,1,MGG_02481T0 [662-679]-1xPhospho [S/T]
0,0,0,0,0.7202811791166969,0,0,0,0.5048031570570841,0.5444309469193102,1,0.7838634535984346,MGG_01150T0 [771-784]-1xPhospho [S]
0,0,0.4463062629098965,0.6255963571311042,0.23255605838048482,0.5533573537854463,0.6008261153447556,0.5736639890307005,0.2896688628279343,0.49126994411804004,0.23423437684089907,1,MGG_04863T0 [515-534]-1xPhospho [S17(91.6)]
0,0,0.4463062629098965,0.6255963571311042,0.23255605838048482,0.5533573537854463,0.6008261153447556,0.5736639890307005,0.2896688628279343,0.49126994411804004,0.23423437684089907,1,MGG_04863T0 [515-534]-1xPhospho [T4(88.7)]
0,0,0.20282941366029594,0.30567035139783033,0.26063277697900605,0.34704077284352747,0.3208600390166856,0.7757619640377681,0,0.17371172753969868,0.2646877436669293,1,MGG_04863T0 [515-527]-1xPhospho [T7(88.8)]
0,0,0.20282941366029594,0.30567035139783033,0.26063277697900605,0.34704077284352747,0.3208600390166856,0.7757619640377681,0,0.17371172753969868,0.2646877436669293,1,MGG_04863T0 [515-527]-1xPhospho [S8(93.7)]
0,0,0.20282941366029594,0.30567035139783033,0.26063277697900605,0.34704077284352747,0.3208600390166856,0.7757619640377681,0,0.17371172753969868,0.2646877436669293,1,MGG_04863T0 [515-527]-1xPhospho [T/S]
0,0,0,0,0,0.6497359665859251,0,0.4773955132242034,0,0.6295831131559031,0.6705792711095846,1,MGG_08841T0 [234-259]-1xOxidation [M6];2xPhospho [S12(100); S15(99.9)]
0,0,0,0,0,0.6497359665859251,0,0.4773955132242034,0,0.6295831131559031,0.6705792711095846,1,MGG_08841T0 [234-259]-1xOxidation [M6];2xPhospho [S15(90.6); S/T]
0,0,0,0,0.20507646221816378,0.29201009280216284,0.22765078413330544,0.2808621331105336,0,0.735648602357938,0.36801422880237755,1,MGG_00847T0 [623-653]-2xPhospho [T24(96.8); S]
0,0,0,0,0.24486193402600043,0.566901331302677,0.36769697391546124,0.8166971672916872,0.23242209925066154,0.08193309264772781,0.1452880059533544,1,MGG_02716T0 [965-973]-2xPhospho [S3(100); S6(99.9)]
0,0,0.5404728060946972,0.5191893873234003,0.5247046298174375,0.5241810441978676,0.5554397342344481,0.35580212864136673,0.3552987409269422,0.1503357394137459,0.27106620246546387,1,MGG_04659T0 [317-325]-1xPhospho [S4(99.9)]
0,0,0.954735674782541,0.6758073690967916,0.7039072072088786,0.78921764326941,0,0.8294586191412946,0.6845506896542433,0,0.9071941067737299,1,MGG_03970T0 [223-242]-1xOxidation [M17];1xPhospho [S/T]
0,0,0.954735674782541,0.6758073690967916,0.7039072072088786,0.78921764326941,0,0.8294586191412946,0.6845506896542433,0,0.9071941067737299,1,MGG_03970T0 [223-242]-1xOxidation [M17];1xPhospho [T10(85.4)]
0,0,0.954735674782541,0.6758073690967916,0.7039072072088786,0.78921764326941,0,0.8294586191412946,0.6845506896542433,0,0.9071941067737299,1,MGG_03970T0 [223-242]-1xOxidation [M17];1xPhospho [S14(86.3)]
0,0,0.5756518508560464,0.5404721991458862,0.8098401764047112,0,0,0,1,0,0,0.836238824923022,MGG_06390T0 [702-722]-2xPhospho [S18(88.5); S20(95.5)]
0,0,0.5404728060946972,0.5191893873234003,0.5247046298174375,0.5241810441978676,0.5554397342344481,0.35580212864136673,0.3552987409269422,0.1503357394137459,0.27106620246546387,1,MGG_04659T0 [317-325]-1xPhospho [S5(93.8)]
0,0,0.5404728060946972,0.5191893873234003,0.5247046298174375,0.5241810441978676,0.5554397342344481,0.35580212864136673,0.3552987409269422,0.1503357394137459,0.27106620246546387,1,MGG_04659T0 [317-325]-1xPhospho [S]
0,0,0.5404728060946972,0.5191893873234003,0.5247046298174375,0.5241810441978676,0.5554397342344481,0.35580212864136673,0.3552987409269422,0.1503357394137459,0.27106620246546387,1,MGG_04659T0 [317-325]-1xPhospho [S3(90.5)]
0,0,0.37905569696813163,0.4893859669928029,0.22036750286370188,0.46195955567399516,0.7436805212809742,0.3874819441890271,0,0,0.3942402974299227,1,MGG_15226T0 [170-183]-1xPhospho [S12(100)]
0,0,0.42733332402799074,0.21738957118129126,0.309635628454457,0.44357708430495596,0.36690043848049153,0.4892670229562502,0.4896079510619412,0.22050299103531143,0,1,MGG_00076T0 [155-196]-2xOxidation [M36; M39];1xPhospho [S28(81.5)]
0,0,0.6391028926032076,0.5118477462762382,0.49675930496508924,0.4627385672100038,0.9215591754841728,0.6020712863055507,0.3287644236499482,0.2347261714670042,0,1,MGG_04185T0 [225-250]-1xPhospho [S/T]
0,0,0.766179387196417,0.6136213700776904,0.5955328074200612,0.5547475312042255,0.8830200113742518,0.7217845741726974,0.39413454008647414,0.28139812273578146,0,1,MGG_04185T0 [225-250]-1xPhospho [S20(75.8)]
0,0,0,0.5797721865660445,0,0.5023938130183293,0,0.5110252319117978,0,0.30852870452731795,0,1,MGG_11443T0 [407-425]-1xPhospho [S6(100)]
0,0,0.22106785282439745,0.3812932589283838,0,0.31054672318483134,0.26322944442265617,0.4172994606842024,0.22043219288126728,0,0.3292530260863904,1,MGG_10596T0 [357-365]-1xPhospho [S3(100)]
0,0,0,0,0,0,0.7396519454678815,1,0.5251511152383901,0.804821817045282,0,0.9776185998465763,MGG_01258T0 [68-87]-2xPhospho [S7(100); T14(100)]
0,0,0,0.7540775251118121,0,0.7251908334268353,0.748889717514811,0.7124653249118459,0,0,0,1,MGG_04625T0 [336-357]-1xPhospho [S/T]
0,0,0,0.7540775251118121,0,0.7251908334268353,0.748889717514811,0.7124653249118459,0,0,0,1,MGG_04625T0 [336-357]-1xPhospho [S3(100)]
0,0.16320046876457414,0.1161167924027967,0.19274854983121437,0.07803686408173859,0.1964493779316166,0.14097223715466986,0.3914238943782713,0.05749219184388803,0,0,1,MGG_07265T0 [102-119]-1xPhospho [S8(85.7)]
0,0.16320046876457414,0.1161167924027967,0.19274854983121437,0.07803686408173859,0.1964493779316166,0.14097223715466986,0.3914238943782713,0.05749219184388803,0,0,1,MGG_07265T0 [102-119]-1xPhospho [S6(98.5)]
0,0.16320046876457414,0.1161167924027967,0.19274854983121437,0.07803686408173859,0.1964493779316166,0.14097223715466986,0.3914238943782713,0.05749219184388803,0,0,1,MGG_07265T0 [102-119]-1xPhospho [S]
0,0,0.13673383764389294,0.2592307899356192,0,0.1982354043072042,0.37127262425527024,0.4111900252274983,0.09699423643936729,0,0,1,MGG_07265T0 [102-119]-1xPhospho [S14(78)]
0,0,0,0.37806263472166196,0.2723595666001445,0.5392701587286391,0.5378033670398832,0.5440461295019469,0.292281206471573,0.28891297072969924,0.2904193693643768,1,MGG_04472T0 [446-459]-1xPhospho [S3(90.4)]
0,0,0.7582591673884055,0,1,0,0.6891516084384881,0.5970607892593062,0.8823083504626413,0.6539048556094984,0.6588479555185479,0.6111249525871123,MGG_17707T0 [599-609]-1xPhospho [S8(99.8)]
0,0,0.6391028926032076,0.5118477462762382,0.49675930496508924,0.4627385672100038,0.9215591754841728,0.6020712863055507,0.3287644236499482,0.2347261714670042,0,1,MGG_04185T0 [225-250]-1xPhospho [T25(86.2)]
0,0,0.5221373401324158,0.48280752624758605,0.3029623841771361,0.31749191709410834,0.8986651566668168,1,0,0,0,0.8057194551208722,MGG_03252T0 [3632-3643]-1xOxidation [M2];1xPhospho [S6(82.9)]
0,0,0.7582591673884055,0,1,0,0.6891516084384881,0.5970607892593062,0.8823083504626413,0.6539048556094984,0.6588479555185479,0.6111249525871123,MGG_17707T0 [599-609]-1xPhospho [S/T]
0,0,0.23546831586076752,0.36948168591888986,0,0.3341097768388469,0,0.26939872500158085,0.3203165745812539,0.3198497392567878,0.23923188828315115,1,MGG_03134T0 [486-508]-2xOxidation [M6; M21];1xPhospho [S7(100)]
0,0,0,0,0,0.9633326566972937,0.7519815964853696,0.38845271983072155,0.7299215645277823,0,0,1,MGG_03603T0 [302-326]-1xOxidation [M5];1xPhospho [S17(100)]
0,0,0,0.4873301775181343,0.5105332930904026,0.42741064721065614,0.32358480385583227,0.44847863572742436,0.2039698461139068,0.5448393353756079,1,0.8016186399707241,MGG_04472T0 [446-459]-1xPhospho [S/T]
0,0,0,0.6054177177305179,0.4361481195689415,0.659745249861436,0.8612215467968285,0.8712185119951982,0,0,0.5600674796268611,1,MGG_04472T0 [446-459]-1xPhospho [T4(91.6)]
0,0.08380631484952247,0.2589724559910945,0.39329182578754485,0.26749669416924,0.5071139467347976,0.34936396394705216,0.49517195536771974,0.2093238692070246,0.3206308354010047,0.19096301578832375,1,MGG_04495T0 [103-121]-1xPhospho [T10(80.5)]
0,0.18230716380326542,0.2610604567928659,0.3581425039953921,0.2856672944967631,0.5199738229296872,0.29413639345395093,0.5114010067692755,0.20896497150357138,0.3193992145908269,0.2173879513599156,1,MGG_04495T0 [103-121]-1xPhospho [T/S]
0,0.08380631484952247,0.2589724559910945,0.39329182578754485,0.26749669416924,0.5071139467347976,0.34936396394705216,0.49517195536771974,0.2093238692070246,0.3206308354010047,0.19096301578832375,1,MGG_04495T0 [103-121]-1xPhospho [S12(100)]
0,0,0.6309466413620772,0.4718334247405624,0.76982624318065,0,0.546071949884695,0,1,0,0.5318109044343807,0.7431819349776659,MGG_09850T0 [399-412]-1xPhospho [S12(84.1)]
0,0,0.6309466413620772,0.4718334247405624,0.76982624318065,0,0.546071949884695,0,1,0,0.5318109044343807,0.7431819349776659,MGG_09850T0 [399-412]-1xPhospho [S6(89)]
0,0,0.6309466413620772,0.4718334247405624,0.76982624318065,0,0.546071949884695,0,1,0,0.5318109044343807,0.7431819349776659,MGG_09850T0 [399-412]-1xPhospho [S/T]
0,0,0,0.5362900425526669,0,0.4759542445973091,0.48149402486521714,0.693671240608657,0,0.49609034205211305,0,1,MGG_04679T0 [49-57]-1xPhospho [S/Y]
0,0,0,0.5362900425526669,0,0.4759542445973091,0.48149402486521714,0.693671240608657,0,0.49609034205211305,0,1,MGG_04679T0 [49-57]-1xPhospho [S3(100)]
0,0,0.4384503345203832,0.709579943819187,0.6546471711691163,0,0.7958465412596695,0.44147954547776597,0.42342506483066944,0.8895806547868819,0.33662033348785414,1,MGG_04177T0 [146-156]-1xPhospho [S3(100)]
0,0,0,0.4029695985144726,0,0.25300785734606335,0.6658525467607845,0.44217994003180844,0,0,0,1,MGG_03196T0 [825-837]-1xPhospho [S6(100)]
0,0,0.7908539235773926,0.8966964139102268,0,0,0.8328748291659542,0.8253848460429141,0,0,0,1,MGG_03196T0 [825-844]-1xPhospho [S6(99.6)]
0,0,0.22594996242056997,0,0.30369620050378643,0.1603750391913198,0.2241056191179763,0.2225740341856155,0.08869262061098492,0.12480525762128492,0,1,MGG_07310T0 [431-438]-1xPhospho [S/T]
0,0,0.11852372158653073,0,0.1593060849835356,0.08412591128986385,0.11755625768538738,0.11675285349728944,0.04652436919865213,0.06546751965953745,0,1,MGG_07310T0 [431-438]-1xPhospho [S3(100)]
0,0,0.47722156869618815,0.4717077222641037,0,0.4863171507883102,0.6244989085815635,0.5354289265107037,0.21450456357853606,0,0,1,MGG_10857T0 [97-119]-1xPhospho [S15(99.8)]
0,0,0.47722156869618815,0.4717077222641037,0,0.4863171507883102,0.6244989085815635,0.5354289265107037,0.21450456357853606,0,0,1,MGG_10857T0 [97-119]-1xPhospho [S/T]
0,0,0,0.6235280191545967,0.9470803926159793,0,0.7550677628915365,0.9036281558371178,0,0,0,1,MGG_00073T0 [264-280]-1xPhospho [T12(100)]
0,0,0,0.4673837292738027,0.7099119080857272,0,0.5659832052987095,0.6773410085477591,0.29636334976866363,1,0,0.9716892536829864,MGG_00073T0 [264-280]-1xPhospho [S7(100)]
0,0,0,0.6448092019413518,0,0.4178801386202248,0.9480185161677456,0.5462497150970095,0.6920825912968255,0,0,1,MGG_09903T0 [367-380]-1xPhospho [S4(83.6)]
0,0,0.47722156869618815,0.4717077222641037,0,0.4863171507883102,0.6244989085815635,0.5354289265107037,0.21450456357853606,0,0,1,MGG_10857T0 [97-119]-1xPhospho [T19(86.9)]
0,0,0.2872380963336337,0,0.3686124106017733,0.31594794473676424,0.21679833732294979,0.2682880703028645,0.1959416561153758,0,0,1,MGG_07335T0 [24-55]-1xPhospho [S28(100)]
0,0.7724968284454398,0,0,0.18156266310848707,0.6250364795222482,0,0.6704353412468116,0.27419806172796507,0.5472680094100297,0.1729008891969027,1,MGG_01695T0 [228-238]-2xPhospho [S4(100); S8(88.7)]
0,0.7724968284454398,0,0,0.18156266310848707,0.6250364795222482,0,0.6704353412468116,0.27419806172796507,0.5472680094100297,0.1729008891969027,1,MGG_01695T0 [228-238]-2xPhospho [S4(99.7); S]
0,0,0.5904027579979161,0,0.7450224838378986,0.6457621444818957,1,0.7216276578406967,0.4801857925048446,0.19698406649769112,0,0.4252842998826669,MGG_02944T0 [407-415]-1xPhospho [S]
0,0,0.5904027579979161,0,0.7450224838378986,0.6457621444818957,1,0.7216276578406967,0.4801857925048446,0.19698406649769112,0,0.4252842998826669,MGG_02944T0 [407-415]-1xPhospho [S3(93.6)]
0,0,0.5904027579979161,0,0.7450224838378986,0.6457621444818957,1,0.7216276578406967,0.4801857925048446,0.19698406649769112,0,0.4252842998826669,MGG_02944T0 [407-415]-1xPhospho [S4(90.4)]
0,0,0.2580544824465943,0.507753820198756,0,0,0,0.7593662949524747,0.17676106065490513,0,0,1,MGG_06396T0 [125-150]-1xPhospho [S2(98.3)]
0,0,0.2580544824465943,0.507753820198756,0,0,0,0.7593662949524747,0.17676106065490513,0,0,1,MGG_06396T0 [125-150]-1xPhospho [S/T]
0,0,0.2580544824465943,0.507753820198756,0,0,0,0.7593662949524747,0.17676106065490513,0,0,1,MGG_06396T0 [125-150]-1xPhospho [S8(82.6)]
0,0.30114434453541916,0,0,0,0,0,0.6019871468489133,0.2603101077804689,0.30284376106689515,0,1,MGG_03859T0 [220-249]-2xPhospho [T19(79.9); T27(79.9)]
0,0.36941130049918003,0,0.14237809915745833,0,0,0,0.4541109710495467,0.08740567799011183,0.3041019237683375,0.15585638303386448,1,MGG_03859T0 [220-249]-2xPhospho [S13(100); T27(98.1)]
0,0.36941130049918003,0,0.14237809915745833,0,0,0,0.4541109710495467,0.08740567799011183,0.3041019237683375,0.15585638303386448,1,MGG_03859T0 [220-249]-2xPhospho [S13(99.2); T]
0,0.36941130049918003,0,0.14237809915745833,0,0,0,0.4541109710495467,0.08740567799011183,0.3041019237683375,0.15585638303386448,1,MGG_03859T0 [220-249]-2xPhospho [S13(100); T29(96.5)]
0,0,0.3525608379519686,0.4294816721908393,0.6784230241434143,0.3544178197033037,0.649456217070924,0.45576638456847757,0.3523169941340486,0,0,1,MGG_10162T0 [56-83]-1xOxidation [M4];1xPhospho [S7(87.7)]
0,0,0,0.9710848261467446,0,0,0.7320295939392738,0.5870491231408977,0,0.4887225408240099,0,1,MGG_15245T0 [190-211]-1xPhospho [T/S/Y]
0,0,0,0.9710848261467446,0,0,0.7320295939392738,0.5870491231408977,0,0.4887225408240099,0,1,MGG_15245T0 [190-211]-1xPhospho [S5(86.7)]
0,0,0,0.0818575851746697,0.3561861621114721,0.07541983085259503,0.22326827844620883,0.19882890349486226,0,0.40608549025162466,0.10976776637966294,1,MGG_13192T0 [266-277]-1xPhospho [T11(97.8)]
0,0,0,0.0818575851746697,0.3561861621114721,0.07541983085259503,0.22326827844620883,0.19882890349486226,0,0.40608549025162466,0.10976776637966294,1,MGG_13192T0 [266-277]-1xPhospho [S3(100)]
0,0,0,0,0.16260457841009326,0.1320078196752103,0.1737688771046883,0.16941728968866596,0.1214010068583586,0,0,1,MGG_06043T0 [607-613]-1xPhospho [S]
0,0,0,0,0.16260457841009326,0.1320078196752103,0.1737688771046883,0.16941728968866596,0.1214010068583586,0,0,1,MGG_06043T0 [607-613]-1xPhospho [S3(99.9)]
0,0.3600990295825448,0.6328630284858728,0,0.49380379221103077,0.5421886462985872,0.9020921836864434,0.8722434855327813,0.6149582193002442,0.7981785238510997,0.8851771100065022,1,MGG_07476T0 [662-689]-1xPhospho [S23(91.1)]
0,0,0,0.47747645690814466,0.7140681964959303,0,0.8828482596029876,0.7773224331487459,0.6013534824115166,0.6260491258491301,0.6098941502788671,1,MGG_05709T0 [289-297]-1xPhospho [S3(100)]
0,0,0,0,0,0.3851438492046267,0,1,0.41000141577983296,0,0.44605198885421954,0.7429340031591497,MGG_04982T0 [321-345]-1xPhospho [S20(81.2)]
0,0,0.5204509047236624,0.5191396848676602,0,0.38865277841672,0.5008890751895279,0,0.624950510744696,0.7954356387887349,0.23937029879555752,1,MGG_04163T0 [1227-1244]-1xPhospho [S5(96.4)]
0,0,0.42755896281235617,0.8059526560390692,0,0.6628133464172595,0.8542225414229397,0,0.28426064460086253,0.7453540203507008,0.4082251242971103,1,MGG_04163T0 [1227-1244]-1xPhospho [T7(86.2)]
0,0,0.25070705008010413,0.47258514140529795,0,0.38865277841672,0.5008890751895279,0,0.16668144948472957,0.4370520184592182,0.23937029879555752,1,MGG_04163T0 [1227-1244]-1xPhospho [S3(84.2)]
0,0,0.3222709856826633,0.3925832563639318,0.6201371030616211,0.32396842701753736,0.5936589453582327,0.41660974840296194,0.32204809142132057,0,0,1,MGG_10162T0 [56-83]-1xOxidation [M4];1xPhospho [S/T]
0,0,0.3525608379519686,0.4294816721908393,0.6784230241434143,0.3544178197033037,0.649456217070924,0.45576638456847757,0.3523169941340486,0,0,1,MGG_10162T0 [56-83]-1xOxidation [M4];1xPhospho [S10(98.9)]
0,0,0.40499777192133035,0.5186508495572852,0.5229168453149025,0.36720010611171533,0.6789390377157397,0.5763862301927875,0.9843998395565446,0.8321743166021894,1,0.9198609749564933,MGG_17247T0 [598-622]-1xOxidation [M10];1xPhospho [S4(100)]
0,0,0,0.9447007640549209,0,0,0.8613660802069324,0.7723339660683952,0.4263485373277911,0.42674101095487166,0.3632551920903199,1,MGG_06393T0 [439-458]-1xPhospho [S/T/Y]
0,0,0,0.9447007640549209,0,0,0.8613660802069324,0.7723339660683952,0.4263485373277911,0.42674101095487166,0.3632551920903199,1,MGG_06393T0 [439-458]-1xPhospho [S9(94.8)]
0,0,0,0.22385315408288506,0,0.2191781802945859,0.19849525379131774,0.15542864120584693,0.25563185548744216,0.7400793052820095,0,1,MGG_06893T0 [513-544]-2xPhospho [S5(100); S8(82.6)]
0,0.5582014901150106,0.3869432770878716,0.5069634140565352,0.3022063680729866,0.39429219702079066,0.9091468629710191,0.3786005833788655,0,0,0.22574938426558913,1,MGG_13532T0 [701-732]-2xPhospho [S8(100); S14(100)]
0,0,0.20445718588571818,0,0.2670964743060543,1,0.26892138531828796,0.6824135321379001,0,0,0,0.7800871587726558,MGG_12644T0 [398-415]-1xPhospho [S10(100)]
0,0.6937659533022688,0.2065315279909015,0.2300930258849852,0.0728358116629979,0.2361929341552645,0,0.3651345864108772,0,0,0.07659467060842848,1,MGG_04954T0 [226-262]-1xPhospho [S/T]
0,0.6693180470373219,0.33377885680537295,0.3718569648221593,0.11771110293842346,0.3817151226970245,0,0.5900997587046094,0,0,0.12378585411033043,1,MGG_04954T0 [226-262]-1xPhospho [S32(82.4)]
0,0,0.9439349461412594,0,0.6296888140711592,0.7951446688228763,1,0.4379165920808057,0.4823609029300593,0.2472049070555855,0,0.605952767937499,MGG_05598T0 [330-342]-1xOxidation [M4];1xPhospho [S8(100)]
0,0,0.42909432439373973,0.384493814833176,1,0.3989083392986201,0.6845034066980958,0.5412339271233855,0.48603554150589223,0.4740513376848366,0.24258312618314773,0.5344371070408855,MGG_01819T0 [15-38]-1xPhospho [S16(100)]
0,0.12141707493712783,0.13982849241869105,0.1423375795317839,0.0913563911074188,0.35279663180193405,0.26307582150352965,0.2634316708017159,0.24049012279778112,0.47108355468207075,0.2732062940720494,1,MGG_06893T0 [516-544]-1xPhospho [S5(83.4)]
0,0,0.4329345811606459,0.44392754281155355,0,0.3906276272470649,0.6498507117717123,0.4758910397584215,0.3916431851141837,0,0.39514566658755845,1,MGG_06274T0 [169-185]-1xPhospho [S3(100)]
0,0,0.3255867449866408,0.27925496887029916,0,0,0.27686754975772654,0,0.1486847419901437,0,0,1,MGG_00982T0 [566-585]-1xPhospho [T/S]
0,0,0.3255867449866408,0.27925496887029916,0,0,0.27686754975772654,0,0.1486847419901437,0,0,1,MGG_00982T0 [566-585]-1xPhospho [T12(78.8)]
0,0,0,0.43009097595933105,0.2961615120556751,0,0.4450056684492071,0.3223527297951695,0.2020008986995418,0,0,1,MGG_00514T0 [11-34]-1xPhospho [T/S]
0,0.13233267091976914,0.15239930530390186,0.21597591074005532,0,0.2764399510044926,0.22092334827132679,0.287114613987365,0.26211058284951355,0.5134347458933456,0.297767992066746,1,MGG_06893T0 [516-544]-1xPhospho [S2(94.3)]
0,0,0,0.4325606126564986,1,0.9128269704498279,0.5588132029287494,0,0,0,0,0.8315114688844024,MGG_06893T0 [516-544]-1xPhospho [S10(90.6)]
0,0,0,0.14349838649233673,0,0.14409330570006493,0.11950148195611748,0.12494044511551833,0.21629753375639144,0.44773715599819436,0.16215718901378115,1,MGG_06183T0 [138-179]-1xPhospho [S/T/Y]
0,0,0,0.14349838649233673,0,0.14409330570006493,0.11950148195611748,0.12494044511551833,0.21629753375639144,0.44773715599819436,0.16215718901378115,1,MGG_06183T0 [138-179]-1xPhospho [S35(87.6)]
0,0,0,0.1801313495165486,0,0.18087814258064427,0.15000839898037793,0.1568358469944083,0.27151501563901353,0.41927057306537086,0.2035534615047559,1,MGG_06183T0 [138-179]-1xPhospho [S33(75.9)]
0,0.31389120076468696,0.26900005189006504,0.14293466313673003,0.11865014607141534,0.1436459826537512,0,0.6993071255893458,0,0,0,1,MGG_04321T0 [35-51]-1xPhospho [S4(86)]
0,0.31389120076468696,0.26900005189006504,0.14293466313673003,0.11865014607141534,0.1436459826537512,0,0.6993071255893458,0,0,0,1,MGG_04321T0 [35-51]-1xPhospho [T/S]
0,0,0.3047311871692602,0.2713592780519916,0.44377365221068565,0.3118299034045944,0.5938719628284043,0.4486962133953172,0.4350913266941434,0.4021523620077483,0.3643108841498107,1,MGG_04186T0 [313-329]-1xPhospho [S4(91.6)]
0,0,0.3047311871692602,0.2713592780519916,0.44377365221068565,0.3118299034045944,0.5938719628284043,0.4486962133953172,0.4350913266941434,0.4021523620077483,0.3643108841498107,1,MGG_04186T0 [313-329]-1xPhospho [T/S]
0,0,0.3047311871692602,0.2713592780519916,0.44377365221068565,0.3118299034045944,0.5938719628284043,0.4486962133953172,0.4350913266941434,0.4021523620077483,0.3643108841498107,1,MGG_04186T0 [313-329]-1xPhospho [T3(92.7)]
0,0,0.20662923787907747,0.2136696473478084,0,0.3490269146008172,0,0.7231589103790458,0,0.14082877817427655,0,1,MGG_04321T0 [52-71]-2xPhospho [T4(94.1); S7(85.9)]
0,0,0.20662923787907747,0.2136696473478084,0,0.3490269146008172,0,0.7231589103790458,0,0.14082877817427655,0,1,MGG_04321T0 [52-71]-2xPhospho [T4(95.5); S/T]
0,0.12141707493712783,0.13982849241869105,0.1423375795317839,0.0913563911074188,0.35279663180193405,0.26307582150352965,0.2634316708017159,0.24049012279778112,0.47108355468207075,0.2732062940720494,1,MGG_06893T0 [516-544]-1xPhospho [S/T]
0,0,0.21945875975952084,0.2505084109618786,0.34840119895469196,0.28387730848696946,0.4354420981242992,0.37569424358367326,0.32613273831095263,0.11005613410723532,0.1875588040378679,1,MGG_04321T0 [52-71]-1xPhospho [T4(99.8)]
0,0.383946736347056,0.20011642130986843,0.18350815277862273,0,0,0,0.45518823807658354,0.11510730302882045,0,0,1,MGG_17841T0 [607-634]-1xOxidation [M25];2xPhospho [T/S]
0,0.383946736347056,0.20011642130986843,0.18350815277862273,0,0,0,0.45518823807658354,0.11510730302882045,0,0,1,MGG_17841T0 [607-634]-1xOxidation [M25];2xPhospho [T16(98); S21(98)]
0,0.35111956195075417,0.18300660882805372,0.16781833550938094,0,0,0,0.41626996567075025,0.105265710034006,0,0,1,MGG_17841T0 [607-634]-1xOxidation [M25];2xPhospho [S11(98.7); S21(99.9)]
0,0.383946736347056,0.20011642130986843,0.18350815277862273,0,0,0,0.45518823807658354,0.11510730302882045,0,0,1,MGG_17841T0 [607-634]-1xOxidation [M25];2xPhospho [T6(86.7); S21(79.4)]
0,0,0.16886456706002653,0.2816578094020046,0.2894612446674827,0.6464377992796921,0.20184736354636146,0.3430968055255064,0.2086606006155615,0.27672730083826536,0.11493702197665064,1,MGG_00345T0 [636-651]-2xPhospho [S4(92.2); S12(92.2)]
0,0,0.13856650369007956,0.23112212683415778,0.2375254520570555,0.5304524641185095,0.16563145207210608,0.2815375990156944,0.17122224270348285,0.22707626129240394,0.09431476097761188,1,MGG_00345T0 [636-651]-2xPhospho [S6(75.2); T/S]
0,0,0.16886456706002653,0.2816578094020046,0.2894612446674827,0.6464377992796921,0.20184736354636146,0.3430968055255064,0.2086606006155615,0.27672730083826536,0.11493702197665064,1,MGG_00345T0 [636-651]-2xPhospho [S6(97.3); S12(75.6)]
0,0,0.8837488853815634,0.6354864442793915,0.6381635549828796,0.4047998157659055,0,0,0.8682601072329329,0.4182935902272521,0.565351844897956,1,MGG_00345T0 [636-651]-1xPhospho [S/T]
0,0,0.8837488853815634,0.6354864442793915,0.6381635549828796,0.4047998157659055,0,0,0.8682601072329329,0.4182935902272521,0.565351844897956,1,MGG_00345T0 [636-651]-1xPhospho [S4(78.9)]
0,0.690967759811367,0,0.4607633760829493,0.408910012126106,1,0.21103610871621611,0.6545117983018831,0,0,0,0.9507421138089753,MGG_12522T0 [62-80]-1xPhospho [S4(100)]
0,0.690967759811367,0,0.4607633760829493,0.408910012126106,1,0.21103610871621611,0.6545117983018831,0,0,0,0.9507421138089753,MGG_12522T0 [62-80]-1xPhospho [S/Y/T]
0,0,0.8837488853815634,0.6354864442793915,0.6381635549828796,0.4047998157659055,0,0,0.8682601072329329,0.4182935902272521,0.565351844897956,1,MGG_00345T0 [636-651]-1xPhospho [T9(75.1)]
0,0,0,0.5354186131504302,0.7952673582722433,0.6295146200777857,0.6693569058418127,0.4465166119253301,0.3646533199188979,0.48300876541243654,0.40037187717182815,1,MGG_01279T0 [690-702]-1xPhospho [S7(99.7)]
0,0,0.8714771406748751,0.45808733394532847,0.7298870844216298,1,0,0,0.34834769031093044,0,0,0.7704583156160136,MGG_10150T0 [467-481]-1xPhospho [S7(88.3)]
